model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.844525337219238,-9.385808944702148,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.84762954711914,-9.386980056762695,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.830347061157227,-9.365682601928711,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.8530912399292,-9.386893272399902,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.867683410644531,-9.397747993469238,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.881494522094727,-9.41447639465332,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.862393379211426,-9.400398254394531,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.863144874572754,-9.407073974609375,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.880032539367676,-9.426440238952637,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.861498832702637,-9.414789199829102,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.87728500366211,-9.44032096862793,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.906229972839355,-9.480118751525879,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.918188095092773,-9.49622917175293,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.897006034851074,-9.470596313476562,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.854681968688965,-9.418075561523438,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA11_phB15.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.847079277038574,-9.406954765319824,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.864307403564453,-9.397848129272461,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.863870620727539,-9.392781257629395,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.856069564819336,-9.378843307495117,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.867147445678711,-9.393136024475098,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.875388145446777,-9.400715827941895,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.87879753112793,-9.408636093139648,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.874202728271484,-9.4053955078125,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.882755279541016,-9.42436695098877,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.873393058776855,-9.412308692932129,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.88686752319336,-9.431790351867676,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.907861709594727,-9.47162914276123,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.932818412780762,-9.503805160522461,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.932302474975586,-9.510913848876953,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.91523551940918,-9.494620323181152,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.876341819763184,-9.440461158752441,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA12_phB15.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.874155044555664,-9.424737930297852,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.855537414550781,-9.386618614196777,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.85434341430664,-9.382476806640625,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.843245506286621,-9.363775253295898,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.864545822143555,-9.38617992401123,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.85904312133789,-9.385435104370117,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.885359764099121,-9.411365509033203,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.866835594177246,-9.396278381347656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.879011154174805,-9.415266990661621,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.873735427856445,-9.4149808883667,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.88453197479248,-9.43086051940918,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.909647941589355,-9.469354629516602,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.913777351379395,-9.482342720031738,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.932031631469727,-9.504453659057617,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.923029899597168,-9.498468399047852,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.874260902404785,-9.437407493591309,False
