model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.477971076965332,-9.734148025512695,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.552453994750977,-9.677249908447266,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.657299995422363,-10.335641860961914,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.527348518371582,-9.651386260986328,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.614500999450684,-10.188797950744629,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.98783016204834,-10.729338645935059,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.326041221618652,-11.332822799682617,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.319807052612305,-11.307269096374512,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.46658706665039,-11.606842994689941,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.675955772399902,-12.067525863647461,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.367960929870605,-11.897562980651855,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.097766876220703,-11.560043334960938,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.886115074157715,-11.345873832702637,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.798352241516113,-11.169637680053711,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.686344146728516,-10.846945762634277,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA13_phB15.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.4527587890625,-10.0127534866333,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.736629486083984,-9.600113868713379,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.745481491088867,-9.642132759094238,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.619612693786621,-10.16357707977295,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.627996444702148,-9.59479808807373,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.635716438293457,-10.09754467010498,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.023714065551758,-10.682621002197266,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.388751029968262,-11.396495819091797,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.272665977478027,-11.19821548461914,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.511663436889648,-11.607508659362793,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.678300857543945,-12.01616096496582,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.483500480651855,-12.068724632263184,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.173343658447266,-11.648889541625977,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.978858947753906,-11.560396194458008,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.799674034118652,-11.20180606842041,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.922788619995117,-11.31488037109375,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA14_phB15.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.435809135437012,-9.930280685424805,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB00.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.97265338897705,-9.334088325500488,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB01.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-10.140339851379395,-9.608561515808105,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB02.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.519594192504883,-9.767525672912598,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB03.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.972733497619629,-9.508155822753906,False
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB04.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.679402351379395,-9.808719635009766,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB05.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.971963882446289,-10.379748344421387,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB06.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.375532150268555,-11.220653533935547,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB07.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.477497100830078,-11.285388946533203,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB08.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.495080947875977,-11.389649391174316,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB09.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.331398963928223,-11.303388595581055,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB10.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-10.118425369262695,-11.273895263671875,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB11.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.863656997680664,-10.95580768585205,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB12.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.644396781921387,-10.753494262695312,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB13.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.586761474609375,-10.507742881774902,True
/app/DATA/data_scale_exp_2m/unshared,obj1_farther,output/phasevar_3/0/0002_phA15_phB14.png,"Compared to the magenta sphere, is the yellow cube closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,A,-9.664727210998535,-10.66354751586914,True
