model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.527002334594727,-9.472540855407715,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.026846885681152,-10.366929054260254,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.21155071258545,-10.729248046875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.743416786193848,-11.57052230834961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.437920570373535,-12.453274726867676,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.369268417358398,-12.463371276855469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.82555103302002,-11.531086921691895,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.414702415466309,-10.818565368652344,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.031529426574707,-10.15876579284668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.258790969848633,-8.954315185546875,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.25422191619873,-9.140271186828613,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.203067779541016,-8.993038177490234,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.203493118286133,-8.992461204528809,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.298580169677734,-9.079751968383789,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.75902271270752,-9.961305618286133,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.09552001953125,-10.499802589416504,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.058131217956543,-10.489579200744629,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.512484550476074,-11.229084968566895,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.650242805480957,-11.511540412902832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.062634468078613,-12.140182495117188,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.712672233581543,-12.965174674987793,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.572623252868652,-12.805559158325195,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.175592422485352,-12.1231050491333,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.828768730163574,-11.532439231872559,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.548407554626465,-11.094696998596191,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.554399490356445,-9.658835411071777,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.451777458190918,-9.481751441955566,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.385948181152344,-9.347711563110352,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.389592170715332,-9.375080108642578,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.58752155303955,-9.60855484008789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.98903751373291,-10.313942909240723,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.338525772094727,-10.877725601196289,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.435271263122559,-11.084550857543945,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.801929473876953,-11.689098358154297,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.924154281616211,-11.884023666381836,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.281203269958496,-12.441006660461426,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.887953758239746,-13.19826602935791,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.790779113769531,-13.069931030273438,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.461197853088379,-12.553498268127441,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-11.081914901733398,-11.904391288757324,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.851637840270996,-11.586094856262207,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.849425315856934,-10.120119094848633,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA15_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.472737312316895,-9.56081771850586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA15_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.48367977142334,-9.575682640075684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA15_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.504878997802734,-9.594886779785156,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA15_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-9.706483840942383,-9.85420036315918,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_3/0/0002_phA15_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.254963874816895,-10.766054153442383,True
