model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.659158706665039,-9.102615356445312,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.556463241577148,-8.918500900268555,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.63124942779541,-9.056504249572754,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.799901962280273,-9.319162368774414,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.905132293701172,-9.550460815429688,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.192663192749023,-9.953957557678223,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.237385749816895,-10.059131622314453,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.637700080871582,-10.612161636352539,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.75504207611084,-10.76052474975586,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.731497764587402,-10.750667572021484,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.302411079406738,-10.166308403015137,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.194018363952637,-9.962492942810059,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.835384368896484,-9.512542724609375,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA12_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.695080757141113,-9.238948822021484,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.748887062072754,-9.315118789672852,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.619384765625,-9.12002944946289,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.59239387512207,-9.105687141418457,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.470462799072266,-8.889142990112305,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.592546463012695,-9.101057052612305,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.778534889221191,-9.37237548828125,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.954184532165527,-9.678784370422363,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.20610237121582,-10.037967681884766,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.371566772460938,-10.28497314453125,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.743620872497559,-10.769770622253418,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.93564224243164,-10.998188972473145,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.958362579345703,-11.038056373596191,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.528191566467285,-10.467966079711914,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.46644115447998,-10.336461067199707,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.171476364135742,-9.979288101196289,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA13_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.74339485168457,-9.38914966583252,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.660333633422852,-9.215213775634766,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.531425476074219,-9.024895668029785,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.53057861328125,-9.031241416931152,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.503912925720215,-8.941021919250488,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.643165588378906,-9.184133529663086,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.842063903808594,-9.467893600463867,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.98509407043457,-9.72894287109375,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.244535446166992,-10.094118118286133,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.362496376037598,-10.268089294433594,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.672306060791016,-10.681601524353027,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.953432083129883,-11.012697219848633,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,A,-10.947372436523438,-11.018301963806152,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.562453269958496,-10.522541046142578,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.519022941589355,-10.40411376953125,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-10.232854843139648,-10.0573091506958,False
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_3/0/0002_phA14_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) closer (B) farther. Answer with a single letter: A or B.",A,B,-9.68290901184082,-9.312232971191406,False
