model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.3900785446167,-10.073110580444336,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.244633674621582,-9.9132661819458,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.105107307434082,-9.701351165771484,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.841683387756348,-9.344918251037598,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.540815353393555,-8.85006332397461,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.513688087463379,-8.840540885925293,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.230145454406738,-8.37669849395752,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.279521942138672,-8.487961769104004,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.488184928894043,-8.804648399353027,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.894365310668945,-9.448738098144531,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA12_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.024127006530762,-9.599331855773926,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.056327819824219,-9.678979873657227,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.279230117797852,-9.962360382080078,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.31782341003418,-10.021804809570312,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.434048652648926,-10.133149147033691,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.323101043701172,-9.972541809082031,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.336898803710938,-10.006449699401855,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.21375560760498,-9.873358726501465,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.027474403381348,-9.597355842590332,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.694018363952637,-9.120562553405762,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.492218017578125,-8.762495994567871,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.40352725982666,-8.637975692749023,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.281280517578125,-8.38484001159668,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.231727600097656,-8.36971378326416,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.240154266357422,-8.382856369018555,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.61561393737793,-9.00756549835205,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA13_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.842897415161133,-9.378634452819824,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.206738471984863,-9.885554313659668,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.379743576049805,-10.108915328979492,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.403761863708496,-10.142003059387207,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB03.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.535562515258789,-10.266242027282715,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB04.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.337976455688477,-9.977251052856445,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB05.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.340782165527344,-9.998421669006348,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB06.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.216255187988281,-9.869656562805176,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB07.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.034696578979492,-9.598624229431152,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB08.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.756927490234375,-9.197019577026367,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB09.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.53174877166748,-8.820423126220703,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB10.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.48889446258545,-8.744431495666504,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB11.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.355027198791504,-8.503019332885742,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB12.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.339286804199219,-8.510839462280273,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB13.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.296639442443848,-8.450023651123047,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB14.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.596746444702148,-8.965259552001953,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA14_phB15.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.936614990234375,-9.499585151672363,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA15_phB00.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-9.971789360046387,-9.540687561035156,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA15_phB01.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.123552322387695,-9.763131141662598,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_3/0/0002_phA15_phB02.png,"Compared to the yellow cube, is the magenta sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",B,B,-10.15867805480957,-9.825637817382812,True
